,symbol,date,price
3035,General Indices (2015=100),Oct 1 2002,72.091101
3036,General Indices (2015=100),Oct 1 2003,73.884461
3037,General Indices (2015=100),Oct 1 2004,75.638464
3038,General Indices (2015=100),Oct 1 2005,77.918699
3039,General Indices (2015=100),Oct 1 2006,80.780406
3040,General Indices (2015=100),Oct 1 2007,82.541054
3041,General Indices (2015=100),Oct 1 2008,86.387207
3042,General Indices (2015=100),Oct 1 2009,87.737456
3043,General Indices (2015=100),Oct 1 2010,90.186105
3044,General Indices (2015=100),Oct 1 2011,93.20375
3045,General Indices (2015=100),Oct 1 2012,95.009341
3046,General Indices (2015=100),Oct 1 2013,97.159452
3047,General Indices (2015=100),Oct 1 2014,99.094965
3048,General Indices (2015=100),Oct 1 2015,100.538817
3049,General Indices (2015=100),Oct 1 2016,101.895252
3050,General Indices (2015=100),Oct 1 2017,103.823045
3051,General Indices (2015=100),Oct 1 2018,105.807584
3052,General Indices (2015=100),Oct 1 2019,107.614867
3053,General Indices (2015=100),Oct 1 2020,108.545236
3054,General Indices (2015=100),Nov 1 2000,68.152701
3055,General Indices (2015=100),Nov 1 2001,70.10478
3056,General Indices (2015=100),Nov 1 2002,72.251704
3057,General Indices (2015=100),Nov 1 2003,74.013725
3058,General Indices (2015=100),Nov 1 2004,75.831926
3059,General Indices (2015=100),Nov 1 2005,78.062369
3060,General Indices (2015=100),Nov 1 2006,80.744092
3061,General Indices (2015=100),Nov 1 2007,82.805552
3062,General Indices (2015=100),Nov 1 2008,86.296086
3063,General Indices (2015=100),Nov 1 2009,87.867187
3064,General Indices (2015=100),Nov 1 2010,90.387139
3065,General Indices (2015=100),Nov 1 2011,93.198248
3066,General Indices (2015=100),Nov 1 2012,95.071233
3067,General Indices (2015=100),Nov 1 2013,97.37449
3068,General Indices (2015=100),Nov 1 2014,99.146271
3069,General Indices (2015=100),Nov 1 2015,100.631854
3070,General Indices (2015=100),Nov 1 2016,102.07536
3071,General Indices (2015=100),Nov 1 2017,104.018126
3072,General Indices (2015=100),Nov 1 2018,105.972632
3073,General Indices (2015=100),Nov 1 2019,107.850993
3074,General Indices (2015=100),Nov 1 2020,108.833131
3075,General Indices (2015=100),Dec 1 2000,68.245121
3076,General Indices (2015=100),Dec 1 2001,70.311099
3077,General Indices (2015=100),Dec 1 2002,72.417539
3078,General Indices (2015=100),Dec 1 2003,74.145497
3079,General Indices (2015=100),Dec 1 2004,76.02345
3080,General Indices (2015=100),Dec 1 2005,78.208436
3081,General Indices (2015=100),Dec 1 2006,80.712916
3082,General Indices (2015=100),Dec 1 2007,83.070986
3083,General Indices (2015=100),Dec 1 2008,86.206208
3084,General Indices (2015=100),Dec 1 2009,88.001481
3085,General Indices (2015=100),Dec 1 2010,90.586692
3086,General Indices (2015=100),Dec 1 2011,93.197632
3087,General Indices (2015=100),Dec 1 2012,95.135604
3088,General Indices (2015=100),Dec 1 2013,97.596789
3089,General Indices (2015=100),Dec 1 2014,99.206203
