,symbol,date,price
97490,General Indices (2015=100),Aug 1 2005,28.676314
97491,General Indices (2015=100),Aug 1 2006,30.757659
97492,General Indices (2015=100),Aug 1 2007,35.151611
97493,General Indices (2015=100),Aug 1 2008,44.286404
97494,General Indices (2015=100),Aug 1 2009,51.050777
97495,General Indices (2015=100),Aug 1 2010,55.271282
97496,General Indices (2015=100),Aug 1 2011,60.18557
97497,General Indices (2015=100),Aug 1 2012,60.18557
97498,General Indices (2015=100),Aug 1 2013,59.95431
97499,General Indices (2015=100),Aug 1 2014,68.453136
97500,General Indices (2015=100),Aug 1 2015,104.587605
97501,General Indices (2015=100),Aug 1 2016,113.433322
97502,General Indices (2015=100),Aug 1 2017,131.702909
97503,General Indices (2015=100),Aug 1 2018,143.61283
97504,General Indices (2015=100),Aug 1 2019,156.274348
97505,General Indices (2015=100),Aug 1 2020,160.205778
97506,General Indices (2015=100),Sep 1 2000,20.269996
97507,General Indices (2015=100),Sep 1 2001,21.746859
97508,General Indices (2015=100),Sep 1 2002,21.520747
97509,General Indices (2015=100),Sep 1 2003,22.868511
97510,General Indices (2015=100),Sep 1 2004,25.303181
97511,General Indices (2015=100),Sep 1 2005,28.791944
97512,General Indices (2015=100),Sep 1 2006,31.393626
97513,General Indices (2015=100),Sep 1 2007,35.903208
97514,General Indices (2015=100),Sep 1 2008,44.748925
97515,General Indices (2015=100),Sep 1 2009,51.513298
97516,General Indices (2015=100),Sep 1 2010,56.890107
97517,General Indices (2015=100),Sep 1 2011,60.243385
97518,General Indices (2015=100),Sep 1 2012,60.243385
97519,General Indices (2015=100),Sep 1 2013,59.95431
97520,General Indices (2015=100),Sep 1 2014,70.418852
97521,General Indices (2015=100),Sep 1 2015,107.015841
97522,General Indices (2015=100),Sep 1 2016,115.456853
97523,General Indices (2015=100),Sep 1 2017,134.362406
97524,General Indices (2015=100),Sep 1 2018,146.330142
97525,General Indices (2015=100),Sep 1 2019,157.372836
97526,General Indices (2015=100),Sep 1 2020,160.957375
97527,General Indices (2015=100),Oct 1 2000,20.553776
97528,General Indices (2015=100),Oct 1 2001,21.790353
97529,General Indices (2015=100),Oct 1 2002,21.672914
97530,General Indices (2015=100),Oct 1 2003,23.151107
97531,General Indices (2015=100),Oct 1 2004,25.846635
97532,General Indices (2015=100),Oct 1 2005,29.023205
97533,General Indices (2015=100),Oct 1 2006,32.203038
97534,General Indices (2015=100),Oct 1 2007,36.94388
97535,General Indices (2015=100),Oct 1 2008,45.558337
97536,General Indices (2015=100),Oct 1 2009,51.975819
97537,General Indices (2015=100),Oct 1 2010,57.179182
97538,General Indices (2015=100),Oct 1 2011,60.243385
97539,General Indices (2015=100),Oct 1 2012,60.243385
97540,General Indices (2015=100),Oct 1 2013,60.18557
97541,General Indices (2015=100),Oct 1 2014,72.153306
97542,General Indices (2015=100),Oct 1 2015,105.628277
97543,General Indices (2015=100),Oct 1 2016,118.694501
97544,General Indices (2015=100),Oct 1 2017,135.981231
97545,General Indices (2015=100),Oct 1 2018,148.816194
97546,General Indices (2015=100),Oct 1 2019,158.471323
97547,General Indices (2015=100),Oct 1 2020,162.576199
97548,General Indices (2015=100),Nov 1 2000,20.635991
97549,General Indices (2015=100),Nov 1 2001,21.899305
97550,General Indices (2015=100),Nov 1 2002,21.825081
97551,General Indices (2015=100),Nov 1 2003,23.585869
97552,General Indices (2015=100),Nov 1 2004,26.259659
97553,General Indices (2015=100),Nov 1 2005,29.370096
97554,General Indices (2015=100),Nov 1 2006,32.781189
97555,General Indices (2015=100),Nov 1 2007,37.811107
97556,General Indices (2015=100),Nov 1 2008,46.194304
97557,General Indices (2015=100),Nov 1 2009,52.496155
97558,General Indices (2015=100),Nov 1 2010,57.352628
97559,General Indices (2015=100),Nov 1 2011,60.359016
97560,General Indices (2015=100),Nov 1 2012,60.18557
97561,General Indices (2015=100),Nov 1 2013,60.3012
97562,General Indices (2015=100),Nov 1 2014,73.483054
97563,General Indices (2015=100),Nov 1 2015,107.767438
97564,General Indices (2015=100),Nov 1 2016,120.833661
97565,General Indices (2015=100),Nov 1 2017,137.195349
97566,General Indices (2015=100),Nov 1 2018,150.897539
97567,General Indices (2015=100),Nov 1 2019,158.586954
97568,General Indices (2015=100),Nov 1 2020,164.71536
97569,General Indices (2015=100),Dec 1 2000,20.966167
97570,General Indices (2015=100),Dec 1 2001,22.249694
97571,General Indices (2015=100),Dec 1 2002,22.129415
97572,General Indices (2015=100),Dec 1 2003,23.955417
97573,General Indices (2015=100),Dec 1 2004,26.890065
97574,General Indices (2015=100),Dec 1 2005,29.659171
97575,General Indices (2015=100),Dec 1 2006,33.070265
97576,General Indices (2015=100),Dec 1 2007,38.562704
97577,General Indices (2015=100),Dec 1 2008,47.177162
97578,General Indices (2015=100),Dec 1 2009,53.016492
97579,General Indices (2015=100),Dec 1 2010,57.815149
97580,General Indices (2015=100),Dec 1 2011,60.474646
97581,General Indices (2015=100),Dec 1 2012,60.3012
97582,General Indices (2015=100),Dec 1 2013,60.648091
97583,General Indices (2015=100),Dec 1 2014,75.68003
