,symbol,date,price
38913,General Indices (2015=100),Oct 1 2018,101.963587
38914,General Indices (2015=100),Oct 1 2019,103.876999
38915,General Indices (2015=100),Oct 1 2020,104.897485
38916,General Indices (2015=100),Nov 1 2000,67.983566
38917,General Indices (2015=100),Nov 1 2001,69.979983
38918,General Indices (2015=100),Nov 1 2002,72.738228
38919,General Indices (2015=100),Nov 1 2003,74.072775
38920,General Indices (2015=100),Nov 1 2004,76.044879
38921,General Indices (2015=100),Nov 1 2005,77.076857
38922,General Indices (2015=100),Nov 1 2006,78.967916
38923,General Indices (2015=100),Nov 1 2007,84.131628
38924,General Indices (2015=100),Nov 1 2008,87.875207
38925,General Indices (2015=100),Nov 1 2009,88.980734
38926,General Indices (2015=100),Nov 1 2010,90.681544
38927,General Indices (2015=100),Nov 1 2011,94.281593
38928,General Indices (2015=100),Nov 1 2012,96.634381
38929,General Indices (2015=100),Nov 1 2013,97.768255
38930,General Indices (2015=100),Nov 1 2014,99.185597
38931,General Indices (2015=100),Nov 1 2015,100.461205
38932,General Indices (2015=100),Nov 1 2016,100.999794
38933,General Indices (2015=100),Nov 1 2017,101.793506
38934,General Indices (2015=100),Nov 1 2018,102.020281
38935,General Indices (2015=100),Nov 1 2019,104.117947
38936,General Indices (2015=100),Nov 1 2020,104.883312
38937,General Indices (2015=100),Dec 1 2000,68.078118
38938,General Indices (2015=100),Dec 1 2001,70.15288
38939,General Indices (2015=100),Dec 1 2002,72.973259
38940,General Indices (2015=100),Dec 1 2003,74.172731
38941,General Indices (2015=100),Dec 1 2004,76.215075
38942,General Indices (2015=100),Dec 1 2005,77.155201
38943,General Indices (2015=100),Dec 1 2006,79.132708
38944,General Indices (2015=100),Dec 1 2007,84.586076
38945,General Indices (2015=100),Dec 1 2008,87.946074
38946,General Indices (2015=100),Dec 1 2009,89.136642
38947,General Indices (2015=100),Dec 1 2010,90.752411
38948,General Indices (2015=100),Dec 1 2011,94.763489
38949,General Indices (2015=100),Dec 1 2012,96.705248
38950,General Indices (2015=100),Dec 1 2013,97.909989
38951,General Indices (2015=100),Dec 1 2014,99.341504
