,symbol,date,price
103176,General Indices (2015=100),Aug 1 2015,98.974162
103177,General Indices (2015=100),Aug 1 2016,118.345939
103178,General Indices (2015=100),Aug 1 2017,125.855477
103179,General Indices (2015=100),Aug 1 2018,135.994639
103180,General Indices (2015=100),Aug 1 2019,148.692701
103181,General Indices (2015=100),Aug 1 2020,171.706926
103182,General Indices (2015=100),Sep 1 2000,17.236592
103183,General Indices (2015=100),Sep 1 2001,20.242563
103184,General Indices (2015=100),Sep 1 2002,25.070055
103185,General Indices (2015=100),Sep 1 2003,30.354335
103186,General Indices (2015=100),Sep 1 2004,35.745881
103187,General Indices (2015=100),Sep 1 2005,42.716033
103188,General Indices (2015=100),Sep 1 2006,46.234069
103189,General Indices (2015=100),Sep 1 2007,50.553551
103190,General Indices (2015=100),Sep 1 2008,57.738809
103191,General Indices (2015=100),Sep 1 2009,65.222442
103192,General Indices (2015=100),Sep 1 2010,70.530502
103193,General Indices (2015=100),Sep 1 2011,75.230393
103194,General Indices (2015=100),Sep 1 2012,80.187459
103195,General Indices (2015=100),Sep 1 2013,85.774606
103196,General Indices (2015=100),Sep 1 2014,92.499757
103197,General Indices (2015=100),Sep 1 2015,99.655678
103198,General Indices (2015=100),Sep 1 2016,118.44238
103199,General Indices (2015=100),Sep 1 2017,126.228382
103200,General Indices (2015=100),Sep 1 2018,136.258244
103201,General Indices (2015=100),Sep 1 2019,150.499362
103202,General Indices (2015=100),Sep 1 2020,174.114928
103203,General Indices (2015=100),Oct 1 2000,17.596299
103204,General Indices (2015=100),Oct 1 2001,20.614083
103205,General Indices (2015=100),Oct 1 2002,25.522833
103206,General Indices (2015=100),Oct 1 2003,30.912919
103207,General Indices (2015=100),Oct 1 2004,36.481407
103208,General Indices (2015=100),Oct 1 2005,43.163594
103209,General Indices (2015=100),Oct 1 2006,46.553259
103210,General Indices (2015=100),Oct 1 2007,50.723554
103211,General Indices (2015=100),Oct 1 2008,58.429232
103212,General Indices (2015=100),Oct 1 2009,65.600613
103213,General Indices (2015=100),Oct 1 2010,70.33762
103214,General Indices (2015=100),Oct 1 2011,75.095375
103215,General Indices (2015=100),Oct 1 2012,80.238894
103216,General Indices (2015=100),Oct 1 2013,85.768177
103217,General Indices (2015=100),Oct 1 2014,92.583339
103218,General Indices (2015=100),Oct 1 2015,105.860047
103219,General Indices (2015=100),Oct 1 2016,119.046744
103220,General Indices (2015=100),Oct 1 2017,126.723446
103221,General Indices (2015=100),Oct 1 2018,137.216224
103222,General Indices (2015=100),Oct 1 2019,151.913829
103223,General Indices (2015=100),Oct 1 2020,176.291537
103224,General Indices (2015=100),Nov 1 2000,17.950888
103225,General Indices (2015=100),Nov 1 2001,21.134094
103226,General Indices (2015=100),Nov 1 2002,26.484055
103227,General Indices (2015=100),Nov 1 2003,31.533952
103228,General Indices (2015=100),Nov 1 2004,37.30714
103229,General Indices (2015=100),Nov 1 2005,43.736055
103230,General Indices (2015=100),Nov 1 2006,47.26103
103231,General Indices (2015=100),Nov 1 2007,51.389691
103232,General Indices (2015=100),Nov 1 2008,59.268843
103233,General Indices (2015=100),Nov 1 2009,66.096746
103234,General Indices (2015=100),Nov 1 2010,70.65909
103235,General Indices (2015=100),Nov 1 2011,75.185387
103236,General Indices (2015=100),Nov 1 2012,80.3932
103237,General Indices (2015=100),Nov 1 2013,86.038212
103238,General Indices (2015=100),Nov 1 2014,92.988392
103239,General Indices (2015=100),Nov 1 2015,111.138584
103240,General Indices (2015=100),Nov 1 2016,120.872693
103241,General Indices (2015=100),Nov 1 2017,128.485101
103242,General Indices (2015=100),Nov 1 2018,138.469957
103243,General Indices (2015=100),Nov 1 2019,153.431167
103244,General Indices (2015=100),Nov 1 2020,180.156699
103245,General Indices (2015=100),Dec 1 2000,18.42556
103246,General Indices (2015=100),Dec 1 2001,21.868685
103247,General Indices (2015=100),Dec 1 2002,27.697859
103248,General Indices (2015=100),Dec 1 2003,32.449891
103249,General Indices (2015=100),Dec 1 2004,38.129402
103250,General Indices (2015=100),Dec 1 2005,44.173208
103251,General Indices (2015=100),Dec 1 2006,47.812675
103252,General Indices (2015=100),Dec 1 2007,52.083584
103253,General Indices (2015=100),Dec 1 2008,60.70867
103254,General Indices (2015=100),Dec 1 2009,66.735128
103255,General Indices (2015=100),Dec 1 2010,71.30203
103256,General Indices (2015=100),Dec 1 2011,75.526145
103257,General Indices (2015=100),Dec 1 2012,81.061857
103258,General Indices (2015=100),Dec 1 2013,86.848316
103259,General Indices (2015=100),Dec 1 2014,93.676337
